SamplingOperations_code,IBD_EQR_Status
S04096360_20190702,14.153805013225423
S04096400_20200602,14.774732607061367
S04096400_20210601,13.566716656260752
S04096400_20220721,13.945552061002761
S04096430_20160825,14.690372111660935
S04096430_20180627,14.899535713074556
S04096645_20150916,14.730513003652064
S04096645_20200709,16.19331119826282
S04096665_20131004,14.53376231032287
S04097000_20130711,12.636607239591797
S04097050_20130711,15.224032277987675
S04097200_20130711,14.999098181405728
S04097200_20180704,9.903080982923314
S04097200_20190726,8.698808937923019
S04097550_20120917,15.4632586882188
S04097600_20190725,12.16936488638217
S04098950_20140616,11.272845950056052
S04099400_20160630,13.589449421132542
S04099400_20190808,10.953264052162154
S04099550_20130709,12.272948855391121
S04099560_20120608,14.237486936683098
S04099600_20120608,15.270913384360796
S04099650_20120802,17.756648500549204
S04099960_20190618,14.586550358602949
S04100000_20181002,12.685152381145286
S04100900_20200701,12.302409061028087
S04100900_20210603,15.00265816657678
S04100980_20150701,12.835700411118012
S04100980_20160701,13.15963278457599
S04101400_20150701,13.473468900495902
S04101400_20210512,13.749246323924211
S04101700_20130930,16.172149636997304
S04102070_20170622,15.403278511665121
S04102330_20140904,13.824124872016966
S04102400_20210915,15.058312437525444
S04102990_20180810,12.530749562384443
S04103200_20210915,14.451666697981068
S04103480_20120918,17.90655138187668
S04103480_20170926,16.55898747528755
S04103600_20120918,14.371283112722097
S04103600_20141001,14.42921716300549
S04103910_20141020,15.119937511912624
S04103950_20180802,14.142947411666057
S04103950_20190731,14.066229003196597
S04103950_20210715,15.294246383365106
S04103960_20200929,11.751469921467333
S04104200_20170719,14.522444497573275
S04104200_20190731,14.75467124818391
S04105680_20130718,14.23900485076419
S04105680_20150722,14.119272084540569
S04106065_20210804,14.23007396413422
S04106800_20130715,14.508148480076954
S04107200_20120913,13.187262005834157
S04107500_20130722,14.832226674633375
S04107500_20140812,14.867396906053258
S04108000_20120919,14.060421398473352
S04108050_20220427,18.843004149247562
S04108150_20120913,16.302304197510665
S04108285_20120821,14.647579209461497
S04108285_20150721,14.714983923239316
S04108285_20170823,14.273407960258652
S04108285_20210826,15.015409712509921
S04108290_20190521,19.72721162423791
S04108500_20120821,14.395819790791762
S04108500_20180820,13.173628375911136
S04108530_20160725,14.303067185935191
S04108530_20210610,15.803750349102359
S04108685_20120919,12.322675130874686
S04108736_20210728,14.422304923532295
S04108800_20130920,14.649229043701126
S04108900_20130723,13.996039743912633
S04109605_20140825,14.954246987355106
S04109605_20180809,14.681105203005501
S04110000_20150909,14.73236003104401
S04110000_20220719,13.839711849096659
S04110700_20200901,15.635717006308326
S04111000_20140526,15.50030040051972
S04111000_20190730,14.857373977971335
S04111000_20220726,12.291710794451987
S04111500_20210726,16.503280076902797
S04112200_20130701,14.983382405506404
S04112200_20200603,14.049889040597805
S04112200_20210816,14.453465263852308
S04113100_20130702,14.505961941309863
S04113205_20200709,14.712362283389865
S04113250_20190723,11.906666874160578
S04113720_20180712,14.68218054974409
S04113720_20190529,14.727821879240281
S04113800_20120711,14.914019369748445
S04113800_20180820,12.464615123705784
S04113800_20190723,13.303697526794025
S04114100_20140729,14.728746850259597
S04114100_20210701,15.823026541470824
S04114500_20150910,15.19908510076607
S04115200_20170720,13.338201801956359
S04115525_20130807,15.21735387962579
S04115580_20160719,14.367999463111602
S04115750_20180731,15.068158776665939
S04115760_20150721,15.46677838848808
S04115900_20150720,14.94493148559107
S04116400_20130805,11.91046317311708
S04116400_20150609,14.971454742215059
S04117450_20130711,14.155208848561244
S04117450_20150916,15.026351303670367
S04117800_20210813,14.649833037049035
S04118000_20210827,14.59695286884903
S04119160_20130702,12.707022102783526
S04119205_20200709,15.029272881806818
S04119220_20150716,15.025325449910213
S04119220_20180726,14.595570522288398
S04119300_20140910,14.679907641647446
S04119750_20160908,14.78002194827468
S04119750_20200707,14.995838218081673
S04119750_20220630,15.361641347201243
S04122100_20180809,12.902844167171178
S04122300_20140701,14.793842664089567
S04123300_20170621,10.222861231591224
S04123750_20200721,13.567190165430702
S04123760_20140612,14.416937640427363
S04123785_20120628,10.87368890878085
S04123800_20160727,11.607295953037209
S04123825_20180730,14.109408896018323
S04123980_20181001,12.599479888285458
S04123980_20220602,13.614929598263899
S04124875_20150804,11.787990243651194
S04124985_20160928,14.31974909503802
S04125400_20160902,11.788011110188648
S04125450_20140623,12.701243249093238
S04126295_20220603,10.8671626680228
S04126800_20160704,13.973729869643563
S04127000_20150806,14.480146785571606
S04127000_20210705,12.094537579926623
S04127970_20150805,14.538777762169246
S04128050_20160727,8.507829126971416
S04128050_20170711,14.955694029473747
S04128050_20190906,14.112818087462983
S04128230_20120926,14.451735856860637
S04130000_20130807,10.465345155145627
S04130500_20130628,13.088034286641914
S04130500_20170711,13.08635163205966
S04131200_20160729,14.07045299429501
S04131200_20220531,14.072650807065799
S04131250_20220621,13.317517799550444
S04131300_20130627,12.657796029019295
S04131470_20200629,14.69457590443119
S04131550_20210503,14.66459833361418
S04132000_20140918,13.847477282341998
S04132500_20210816,13.101137224799118
S04132800_20130723,13.69739727949289
S04132800_20200708,12.536463094980405
S04133000_20160712,13.39444719790842
S04133000_20170725,10.394204093841978
S04133200_20210430,12.591687826574187
S04133550_20140904,14.104079310754969
S04133600_20170726,13.659695367113471
S04134000_20170811,14.00870848159957
S04134000_20180803,12.592229166266605
S04134000_20220712,13.086779529182678
S04134010_20140903,13.161006601695647
S04134700_20150812,16.82771480933195
S04134700_20210915,13.67167898222425
S04134700_20220830,15.941166012928505
S04134800_20140905,13.205056763230232
S04134890_20130717,14.27650290343783
S04134890_20160712,13.410999146863531
S04134895_20140905,13.474912878721824
S04134895_20190709,9.10426272441839
S04134900_20130717,13.498497416604607
S04134900_20180808,12.012400823025871
S04134920_20170623,14.089913814905998
S04135000_20120820,13.128244177608764
S04135000_20151002,7.092152655161357
S04135000_20220622,11.127219890922504
S04135900_20190516,9.677795293786573
S04136300_20180731,11.6633896702551
S04136400_20131004,13.406120866796044
S04136600_20160706,12.275682615313286
S04137025_20170908,11.691811431154264
S04137900_20160622,12.810988194231186
S04137993_20150603,13.3641185642567
S04137993_20180703,13.273613747394904
S04137993_20210715,14.002465466155357
S04137993_20220531,14.019560334390917
S04137995_20120824,11.12595723729953
S04139050_20160729,9.891062569719338
S04139100_20140806,12.980635642126515
S04139280_20120912,11.33578468520625
S04140020_20190514,10.21426682101216
S04140100_20120606,11.647326050892929
S04140100_20180807,12.194243667712897
S04141295_20130717,13.96943645048998
S04142300_20140905,12.080159800901754
S04142300_20190709,12.876466199857958
S04143000_20130619,12.646501504374612
S04143000_20140930,13.531023140620476
S04143150_20130619,12.630459966057572
S04143500_20160720,12.690663036515105
S04143700_20160526,12.224685303419733
S04145000_20170914,12.655785901724286
S04146000_20130902,10.100685752137224
S04146000_20170801,10.251490472214016
S04146350_20190718,11.879415430008777
S04146500_20140826,12.002336637976299
S04146600_20140709,12.754027698973545
S04146600_20220803,12.830843438220072
S04146670_20140807,14.067429893822123
S04146690_20200720,11.789215063666603
S04146840_20190605,16.09128147332123
S04146920_20200625,17.013655802160656
S04148525_20190515,10.217856928746471
S04148575_20150710,12.729082867951377
S04148587_20130822,13.311877391652047
S04148590_20210723,12.707022967257672
S04150690_20190429,14.166295169078609
S04150830_20200629,11.986651779284045
S04150830_20210601,11.741328876295825
S04150850_20140711,12.72449114340817
S04150970_20130110,11.545632939785776
S04150970_20140610,11.555817314554218
S04152000_20170724,8.828825450179096
S04152000_20200805,11.824715487584115
S04152500_20130715,13.019469317987301
S04153010_20130710,11.593154901548587
S04153100_20150622,13.380044819476979
S04153200_20140611,12.70126523832937
S04153200_20150710,12.511388472466791
S04153300_20220609,13.160131486869062
S04153500_20140909,13.18815201868884
S04153700_20200805,14.34576128070924
S04154060_20150624,12.21419974027026
S04154200_20120820,14.965005511963014
S04154200_20220718,13.870661068052186
S04158860_20120607,17.681040762390737
S04158860_20210505,15.36456119574504
S04158900_20121001,15.864121336178854
S04158990_20140718,15.520816314913446
S04159100_20140904,15.732645016159765
S04159150_20150708,14.939249282509621
S04159250_20150721,19.472986548780433
S04159900_20121001,14.54180246367271
S04160070_20160616,15.383449187944137
S04160160_20120803,14.491985377982772
S04160190_20120711,16.08258714971278
S04160200_20120820,17.29273541502117
S04160200_20200629,19.18181757110105
S04160250_20130701,14.429520200364635
S04160260_20140616,12.85238701599755
S04160300_20130617,15.068243332375133
S04161500_20130725,11.304691843023733
S04161575_20120628,11.418557714852255
S04162000_20190716,10.713392040899379
S04162000_20200609,12.651522280491946
S04162300_20150528,4.3542004814177915
S04162300_20200824,11.95128523565836
S04162958_20150528,12.057890234989884
S04162958_20180724,12.953066982972047
S04162958_20190821,11.00600343737867
S04163025_20200605,13.718301244482092
S04163050_20171012,15.902116751840325
S04163050_20190821,16.2378398731216
S04163465_20160704,15.108687653925742
S04164200_20160704,14.172151818721318
S04164550_20150811,17.653604816467606
S04164758_20140602,15.263877258485849
S04165225_20150625,13.378319224854053
S04165800_20180703,14.111753306226571
S04165800_20200729,16.996174909992575
S04165800_20220727,12.94071230029067
S04166095_20140612,13.767924531220373
S04166095_20190717,10.50145227698988
S04166800_20190717,13.830728888863831
S04166850_20130820,14.041457282233296
S04167000_20210901,13.521365110491587
S04167750_20140522,12.477654002171434
S04167815_20140603,15.173233863819334
S04168050_20210901,12.27734803950844
S04168140_20220912,10.258816393637204
S04168210_20130826,13.201483954187182
S04168250_20120612,13.804981897570812
S04168990_20160824,15.243738426751278
S04171400_20150915,13.809090827911135
S04171450_20140723,14.168360732321474
S04171450_20190919,14.38636015574582
S04171450_20220913,14.283019458729214
S04171550_20180817,17.75872972719432
S04171670_20210701,14.704412722617548
S04172030_20160811,13.641039465180299
S04172060_20130725,11.536297909284826
S04172060_20150708,14.542687356460718
S04172570_20130724,11.715844392293292
S04172578_20130828,14.079302493483226
S04173000_20120831,16.12568128461639
S04173083_20160712,17.072212899261075
S04173100_20140722,15.817687479632923
S04173100_20150707,15.608596447632578
S04173130_20150929,13.606779020714868
S04173160_20200619,14.49872835426362
S04173200_20130722,17.552063242330604
S04173200_20210817,16.08069740086789
S04173370_20160823,13.265280991087224
S04174660_20140912,11.72722006203692
S04174760_20140721,12.228922472259029
S04174770_20130806,13.694347617525267
S04174770_20140721,14.895998577059302
S04175100_20130627,14.128878986406932
S04175100_20160805,12.160176129039371
S04175100_20170829,8.409307753544425
S04175100_20180822,11.433941526156701
S04175450_20130627,12.516464256188272
S04175450_20200915,17.68456706863472
S04175500_20220830,15.374915615327296
S04178000_20170822,9.607751873442794
S04178250_20120903,15.689168811995259
S04178455_20220812,17.36533887873938
S04178490_20120606,19.746784288180812
S04178650_20180712,18.958211055155516
S04178650_20200902,19.619789496683865
S04178750_20150930,14.217331013376679
S04178750_20180716,14.965465672767351
S04179160_20120605,17.461170759201877
S04179350_20130808,17.477356157905376
S04179500_20140805,17.721655035255942
S04179645_20210831,14.393443315835867
S04179678_20130807,15.538496668387054
S04179690_20130806,15.703671456126528
S04179690_20150602,13.446986307898015
S04179690_20210617,15.194024290478154
S04180100_20220810,17.021739429014048
S04182000_20140909,17.837371008074626
S04182000_20190604,18.688809757740273
S04184195_20130730,16.727788531133243
S04184830_20200707,14.181677690875645
S04184950_20130731,14.681002106795134
S04184950_20140911,17.22066650027081
S04184950_20210615,15.051914750629066
S04187500_20160817,17.913218106019542
S04187500_20200625,15.140432227579566
S04187525_20180628,17.353708753311864
S04187525_20210701,16.108110220655675
S04187600_20160817,19.24476369418511
S04187600_20190703,18.79124815641765
S04190000_20210629,16.279153914068715
S04190550_20140625,14.27764733610394
S04190650_20200826,12.726340649865861
S04190655_20180816,16.248271425472097
S04190750_20160824,13.143400642356312
S04190780_20210702,11.220170463896181
S04190842_20210702,17.13244570105745
S04192100_20220801,12.540161357750065
S04192550_20200625,17.16929117532038
S04192950_20210715,11.181455622307027
S04194500_20160802,16.4011422458872
S04194500_20210715,13.836441255569952
S04194500_20220825,14.518484135916026
S04194600_20210906,17.559565928533125
S04194665_20130612,14.082728436085006
S04194665_20140618,15.236100310756328
S04195000_20190826,15.818864048630616
S04195190_20200909,14.499866351493878
S04195300_20140731,13.734651178585892
S04195400_20171003,17.932986260931145
S04195400_20220822,16.51342445691124
S04195420_20130719,18.439837687826426
S04195680_20150810,14.851262918314632
S04195790_20140625,18.04938935141061
S04195950_20180717,14.945620246543513
S04196095_20130716,13.238374564370588
S04196095_20180717,18.299304670898366
S04196300_20160630,16.826977567429978
S04196449_20140624,12.225683642761965
S04196449_20170810,12.014910180326325
